0.0045624385;-0.0050117341
0.003682374;-0.0052772975
0.0035048171;-0.0054563982
0.0026401926;-0.0057281372
0.0021229619;-0.0059504695
0.0012506176;-0.0062747034
0.00098042248;-0.006537179
0.00012351779;-0.00691082
-0.00026247531;-0.0072381422
-0.0011193799;-0.0076241354
-0.001729249;-0.0079545453
-0.0023468379;-0.0083220107
-0.0028254695;-0.0086524207
-0.0033427002;-0.0089890072
-0.0035974556;-0.0093657365
-0.0041069663;-0.0096776187
-0.004840353;-0.010057435
-0.0052263462;-0.010431077
-0.005859375;-0.010810894
-0.0062685278;-0.011166008
-0.0069015562;-0.011533474
-0.0074882656;-0.01185462
-0.008175334;-0.012209733
-0.0085844863;-0.012543231
-0.0093950713;-0.012892169
-0.0096421074;-0.013268898
-0.010221097;-0.013642539
-0.010529892;-0.014010005
-0.011379076;-0.014371295
-0.011471715;-0.014726408
-0.012336339;-0.015134017
-0.012444417;-0.015597208
-0.013139204;-0.016038785
-0.013224123;-0.016486537
-0.014150507;-0.016900321
-0.014258585;-0.017304841
-0.015215848;-0.017718626
-0.015408844;-0.018107707
-0.016265748;-0.018484436
-0.016258029;-0.018907486
-0.017068613;-0.019327445
-0.017184412;-0.019759757
-0.017964117;-0.020182807
-0.018458189;-0.02058115
-0.019461771;-0.020973321
-0.019778285;-0.021356225
-0.020442193;-0.021766922
-0.020951705;-0.022168355
-0.021399457;-0.022600668
-0.021955287;-0.022992836
-0.022333561;-0.0234375
-0.022927988;-0.023823492
-0.023313982;-0.024228014
-0.02401649;-0.024638711
-0.024278965;-0.025055584
-0.024873395;-0.025503336
-0.025012352;-0.025944911
-0.025529582;-0.026398839
-0.025668539;-0.026775569
-0.026502285;-0.02719244
-0.026695281;-0.027525939
-0.027359189;-0.027948987
-0.027451828;-0.028313365
-0.028185215;-0.028758029
-0.028239254;-0.029110054
-0.028964922;-0.029489871
-0.029072998;-0.02983881
-0.029551631;-0.030255681
-0.029860426;-0.030657114
-0.030207818;-0.031086339
-0.030470295;-0.031521738
-0.030979805;-0.031920083
-0.031404398;-0.032284461
-0.031790391;-0.032627225
-0.032238141;-0.033019394
-0.032616414;-0.033328187
-0.033156805;-0.033698741
-0.033434723;-0.034066204
-0.03399827;-0.034517046
-0.034222148;-0.034912303
-0.034762535;-0.035335351
-0.034886055;-0.035671938
-0.035441887;-0.036002345
-0.035511363;-0.036304966
-0.036082633;-0.036644638
-0.036152113;-0.037012104
-0.036877777;-0.037404273
-0.03690866;-0.037768651
-0.037464488;-0.038136117
-0.037541687;-0.038506672
-0.038244195;-0.038846344
-0.038213316;-0.039192192
-0.038985301;-0.039519515
-0.039116539;-0.039846838
-0.039548852;-0.040208127
-0.039981164;-0.040560152
-0.040320836;-0.040912177
-0.040737711;-0.041301262
-0.040907547;-0.041677989
-0.041378457;-0.042051632
-0.041563734;-0.042378951
-0.042189043;-0.042678483
-0.042196766;-0.04302742
-0.042852953;-0.043364007
-0.042706273;-0.04371912
-0.04354002;-0.044037178
-0.043370184;-0.044401556
-0.043964613;-0.044741232
-0.04403409;-0.045080904
-0.044705719;-0.045371171
-0.044597641;-0.045692317
-0.04521523;-0.045982584
-0.045431387;-0.04630373
-0.045747899;-0.046600174
-0.046033535;-0.04692132
-0.046736043;-0.047205411
-0.047006238;-0.047535822
-0.047129754;-0.047847703
-0.047608387;-0.048141059
-0.047793664;-0.048422061
-0.04853477;-0.04869071
-0.048519332;-0.048984066
-0.048951644;-0.049234189
-0.048967082;-0.049499754
-0.049762227;-0.049768403
-0.049677309;-0.050043233
-0.050325777;-0.050321147
-0.050171383;-0.050562005
-0.050912488;-0.050852273
-0.050765809;-0.051145628
-0.051283039;-0.05142663
-0.051236723;-0.051661313
-0.051838871;-0.051957756
-0.051769391;-0.052214056
-0.052271184;-0.052473444
-0.052402422;-0.052683424
-0.052850172;-0.052936636
-0.053050891;-0.053125001
-0.053297926;-0.053378213
-0.053544961;-0.053603631
-0.053761117;-0.053798173
-0.054031312;-0.053995799
-0.053900074;-0.054239746
-0.054509941;-0.054465167
-0.054594863;-0.054659709
-0.055088934;-0.054894391
-0.055173852;-0.055107459
-0.055760562;-0.055311266
-0.055698801;-0.055487279
-0.056146555;-0.055697259
-0.056030758;-0.055870183
-0.05637043;-0.056098692
-0.056470789;-0.056271616
-0.056818184;-0.056472331
-0.056648344;-0.056623641
-0.057103816;-0.056833621
-0.056964859;-0.056997284
-0.057343133;-0.057197999
-0.057335414;-0.057370923
-0.057675086;-0.057559289
-0.057675086;-0.057716772
-0.05807652;-0.057886612
-0.058169156;-0.05802248
-0.058037922;-0.058167614
-0.058169156;-0.058331273
-0.058362152;-0.058448616
-0.058539711;-0.058590662
-0.05854743;-0.058701828
-0.058717269;-0.058822259
-0.058717269;-0.058924161
-0.059288539;-0.059047677
-0.059350297;-0.059143405
-0.059589613;-0.059260745
-0.059442934;-0.059356473
-0.060068242;-0.059479989
-0.059913848;-0.059563365
-0.06017632;-0.059674531
-0.059921566;-0.059748642
-0.060485117;-0.059835102
-0.060431078;-0.059906125
-0.060871109;-0.059964798
-0.060685832;-0.060051259
-0.060878828;-0.060109932
-0.060724434;-0.060156249
-0.061133586;-0.060211834
-0.061218504;-0.060270503
-0.061396059;-0.06030447
-0.06138834;-0.060335349
-0.061782055;-0.060375493
-0.061758894;-0.060397111
-0.061836094;-0.060403287
-0.061944172;-0.060418725
-0.062198926;-0.060421813
-0.062608078;-0.060384758
-0.062515438;-0.060332261
-0.062577195;-0.060258154
-0.062747039;-0.060193304
-0.063024953;-0.060035821
-0.062955469;-0.059847455
-0.063434102;-0.059547924
-0.063549899;-0.059118699
-0.064406805;-0.058473319
-0.064846836;-0.057355486
-0.066468008;-0.05541008
-0.070080906;-0.051136363
-0.081699297;-0.037104744
-0.092290945;-0.014883894
-0.096668109;-0.0034677619
-0.097223938;-0.00060832512
-0.097725727;-3.0879448e-005
-0.097517289;0.00012351779
-0.097764328;0.00013278161
-0.097447813;0.0001451334
-0.09784925;0.00015130929
-0.097663969;0.00016983696
-0.097864687;0.0001451334
-0.097633094;0.00018527667
-0.09784925;0.00016674901
-0.097586773;0.00017601285
-0.097633094;0.00018527667
-0.097571328;0.00019145256
-0.097478695;0.00020998024
-0.097432375;0.0001791008
-0.097386055;0.00021924407
-0.097146742;0.00019454051
-0.097115859;0.00023159586
-0.097177617;0.00022233202
-0.09696918;0.00023777173
-0.097023219;0.00021615613
-0.096807063;0.0002346838
-0.096930586;0.0002007164
-0.096637227;0.00021924407
-0.096830226;0.00020380435
-0.096451953;0.00023777173
-0.096760742;0.00022541996
-0.096189477;0.00024394762
-0.096505992;0.00025629942
-0.096035078;0.00023159586
-0.096143156;0.00024085968
-0.095664524;0.00024703558
-0.095872961;0.00024394762
-0.095355734;0.00022850791
-0.095317133;0.00026865117
-0.094660945;0.00025629942
-0.094684102;0.00027482706
-0.094444789;0.00026865117
-0.094367586;0.00026556323
-0.094004758;0.00025012353
-0.094004758;0.00025012353
-0.093881235;0.00026247531
-0.093526125;0.00024394762
-0.093448922;0.00027173912
-0.092877656;0.00027791501
-0.093032055;0.00029335474
-0.09261518;0.00027791501
-0.092592023;0.00029644268
-0.09202075;0.00029335474
-0.092059352;0.00030570652
-0.091549836;0.00029026679
-0.091642477;0.00029953063
-0.09088593;0.00030879446
-0.091055766;0.00029953063
-0.090515375;0.00030570652
-0.090600297;0.00033349803
-0.089951828;0.00034276186
-0.089836031;0.00033349803
-0.089295641;0.00032732214
-0.089241602;0.00031497036
-0.088878766;0.0003520257
-0.088546813;0.00031188241
-0.08826118;0.00032732214
-0.087852024;0.00033041008
-0.087743945;0.00030879446
-0.087126359;0.00030879446
-0.087087758;0.00031497036
-0.086501047;0.00030570652
-0.086447008;0.00028717885
-0.085705906;0.00031497036
-0.085775383;0.00031188241
-0.085134633;0.00030879446
-0.085026555;0.00032114625
-0.08416193;0.00032732214
-0.084123336;0.00029335474
-0.083490305;0.00034893776
-0.083289586;0.00032423419
-0.082687438;0.00033967392
-0.082401805;0.00032423419
-0.081815094;0.00033041008
-0.081498578;0.00032114625
-0.081182063;0.0003520257
-0.080742031;0.00033041008
-0.080410078;0.00035511365
-0.079800211;0.00037672924
-0.079591773;0.0003520257
-0.078951024;0.00034276186
-0.07852643;0.0003520257
-0.077924281;0.00038908102
-0.07753057;0.00034584981
-0.076828063;0.00037364129
-0.076828063;0.00035511365
-0.076110117;0.00038599307
-0.076017477;0.00036128954
-0.075253211;0.00040452075
-0.075168297;0.00038290513
-0.074519828;0.00040452075
-0.07417243;0.00037981718
-0.073300086;0.00040760869
-0.073099367;0.00038908102
-0.072196148;0.00039834486
-0.07204175;0.00039834486
-0.071285203;0.00038599307
-0.071015008;0.00041069664
-0.070605852;0.00038599307
-0.069872469;0.00041378458
-0.069332078;0.00041069664
-0.06858325;0.00042613636
-0.068204977;0.00040760869
-0.067502469;0.0004014328
-0.06719368;0.00037364129
-0.066529766;0.00037672924
-0.066190094;0.00036128954
-0.06531775;0.00034584981
-0.065039836;0.00033967392
-0.063905016;0.00033658597
-0.063912734;0.00033041008
-0.062909156;0.00030570652
-0.062407363;0.00029644268
-0.061303422;0.0002840909
-0.060948309;0.00027791501
-0.060099121;0.00020998024
-0.059975605;0.00022850791
-0.059149578;0.00021615613
-0.058987465;0.00024394762
-0.057937562;0.00023159586
-0.057574727;0.00022541996
-0.057080656;0.0002346838
-0.056779582;0.00024394762
-0.055976719;0.00025321147
-0.055335969;0.00025321147
-0.054702941;0.00028100295
-0.053838316;0.00026247531
-0.053351965;0.00029026679
-0.052479621;0.00029644268
-0.052124508;0.00030570652
-0.051283039;0.00030261857
-0.050843008;0.00030879446
-0.049939785;0.00030879446
-0.049661871;0.00031497036
-0.048727766;0.0003180583
-0.048310895;0.00032732214
-0.04739223;0.00032114625
-0.046952199;0.00030261857
-0.046103016;0.00034893776
-0.045701582;0.00033041008
-0.044736598;0.0003520257
-0.044396926;0.00034893776
-0.043455102;0.00037672924
-0.042798914;0.00037055335
-0.042096406;0.00041069664
-0.041625492;0.00040452075
-0.040760871;0.00041687253
-0.040166441;0.00039525691
-0.039371293;0.00041378458
-0.038776863;0.00042304842
-0.038213316;0.00045083993
-0.037726965;0.00045701582
-0.036970418;0.00047863141
-0.036352828;0.00048789525
-0.035742961;0.00049407117
-0.035079051;0.00053112645
-0.034615859;0.00053112645
-0.033859313;0.0005681818
-0.033519641;0.00055891799
-0.032747652;0.00061141304
-0.032176383;0.00059288536
-0.031242279;0.00064229249
-0.031041564;0.00063920452
-0.030223258;0.00068552373
-0.029937623;0.0007040514
-0.028995801;0.00074728258
-0.028679285;0.00075654645
-0.027791502;0.00078433793
-0.027490428;0.00081521738
-0.026533164;0.00084609684
-0.026077693;0.0008862401
-0.024919713;0.00092329545
-0.024749877;0.00094491109
-0.023715414;0.0010128459
-0.023167305;0.0010499012
-0.022001605;0.0011085721
-0.021607893;0.0011795949
-0.020588871;0.0012320899
-0.020094801;0.0013092885
-0.019145258;0.0013741354
-0.018628025;0.0014328064
-0.017446887;0.0015223568
-0.016852457;0.0015933794
-0.015964674;0.0017261611
-0.015184968;0.0018187994
-0.014467021;0.0019484931
-0.013772233;0.0020750989
-0.013231843;0.0022264081
-0.01223598;0.0023499259
-0.011795948;0.002513587
-0.011108881;0.0026772481
-0.010761487;0.0028378211
-0.0097115859;0.0030478013
-0.0093719121;0.0032207263
-0.0083760498;0.0034337945
-0.0082216524;0.0036005434
-0.0072412305;0.0038228754
-0.0069941948;0.0040019765
-0.0059442935;0.0042490116
-0.0056972578;0.004455904
-0.0048171938;0.0046998519
-0.0045855977;0.0049376236
-0.0036669343;0.0052000987
-0.0030107461;0.0054255188
-0.00223104;0.0057281372
-0.0017832881;0.0060029645
-0.0010962203;0.0062994072
-0.00071794714;0.0065804101
5.4039032e-005;0.006852149
0.00058670947;0.0071424162
0.001227458;0.0074110674
0.001845047;0.0076889824
0.0024857954;0.0079730731
0.0031497036;0.0083189225
0.0035279768;0.0086215418
0.0043848814;0.0089612156
0.0045315586;0.0092761861
0.0055042612;0.009637475
0.0055428608;0.0099339178
0.0065541626;0.010270504
0.0066004819;0.010554595
0.0073724678;0.010909708
0.0075114253;0.011261734
0.0084918477;0.011675519
0.0088006426;0.01204916
0.0095880684;0.012475297
0.0098968623;0.012926136
0.010421813;0.013367712
0.010692009;0.013809289
0.01114748;0.014192194
0.011564353;0.01460289
0.011842268;0.015007411
0.012467576;0.015461339
0.012884449;0.015872035
0.013586956;0.016307436
0.013749073;0.016739748
0.014428422;0.017165884
0.014806694;0.017533349
0.015547802;0.017944047
0.015717639;0.018360918
0.016512783;0.018759264
0.0166749;0.019228632
0.017508646;0.019673295
0.017639885;0.020121047
0.018581707;0.020531744
0.018805582;0.020917738
0.019477211;0.021322258
0.019693367;0.021723691
0.020403594;0.022149827
0.020750988;0.022545084
0.021407176;0.022952693
0.02173141;0.023304718
0.022132844;0.023675272
0.022557436;0.024042737
0.02294343;0.024441082
0.023445221;0.024811635
0.023723135;0.025284091
0.024417922;0.025713315
0.024680398;0.026136363
0.025421504;0.026565587
0.025614502;0.026976286
0.026571764;0.027414773
0.02676476;0.027850173
0.027660264;0.028297925
0.027768342;0.028693182
0.028424531;0.029113142
0.02851717;0.029455904
0.029451272;0.029857337
0.029706027;0.030193923
0.030516613;0.030598443
0.030918047;0.030987525
0.031334918;0.031407487
0.031620555;0.031805828
0.032045145;0.032213438
0.032353941;0.032599431
0.032878891;0.032994688
0.033210844;0.033386856
0.033550519;0.033754323
0.034152668;0.034161933
0.034523223;0.034513958
0.035117652;0.034927741
0.035194848;0.035267416
0.035789277;0.035665762
0.035912797;0.035986908
0.036445469;0.036329668
0.036615305;0.036613759
0.037325531;0.036978137
0.037464488;0.037311636
0.038136117;0.037697628
0.038398594;0.038040392
0.039031621;0.038407855
0.039147418;0.03874753
0.03965693;0.039084114
0.039981164;0.039454669
0.040459797;0.039775815
0.040799469;0.040158719
0.041324418;0.040538538
0.041617773;0.040884387
0.042003766;0.041254941
0.042490117;0.041610055
0.042760313;0.041921936
0.043099988;0.042273961
0.043308426;0.042592023
0.043879695;0.042944048
0.044049531;0.043286808
0.044497281;0.043626484
0.044535883;0.043969244
0.045253828;0.044321269
0.045284707;0.044667121
0.045840539;0.044991355
0.045778781;0.045306325
0.046388648;0.045615118
0.046319172;0.04591465
0.047083437;0.046192564
0.047137477;0.046498273
0.047747344;0.046822503
0.047747344;0.04711277
0.048511609;0.047406126
0.048511609;0.047659338
0.049144641;0.047943428
0.049113762;0.048193552
0.049507473;0.048486907
0.049600109;0.048749384
0.050078742;0.049030386
0.05026402;0.049289774
0.050727211;0.049601655
0.051036004;0.04986722
0.051082324;0.050154395
0.051229004;0.050407607
0.051491477;0.050673172
0.05182343;0.050929472
0.052116785;0.051167242
0.052796133;0.051417366
0.052657176;0.051605731
0.053174406;0.051874381
0.053259324;0.052099802
0.053776555;0.052390069
0.053791996;0.052609313
0.054177988;0.052908845
0.054139391;0.053149704
0.054679781;0.053427618
0.054540824;0.053649951
0.055065773;0.05387846
0.054872777;0.054091528
0.055544406;0.054350913
0.055606164;0.054551631
0.055968996;0.054739997
0.055891797;0.054980855
0.056686945;0.0552001
0.056540266;0.055462573
0.057289094;0.055687994
0.057088379;0.055931941
0.057543848;0.056182064
0.057582449;0.056413662
0.057875805;0.056639083
0.057937562;0.056830533
0.05812284;0.057006545
0.058215477;0.057197999
0.058555152;0.057398714
0.058856227;0.057550024
0.05916502;0.057729125
0.059180461;0.057880435
0.059442934;0.058041006
0.059527852;0.058195405
0.059643652;0.058352891
0.060014203;0.058485672
0.060014203;0.05864007
0.060438797;0.058788292
0.060184043;0.058917984
0.060600914;0.059026062
0.060554594;0.059143405
0.061048664;0.059266921
0.060832512;0.059381176
0.061118145;0.059526309
0.061010066;0.059618946
0.061589055;0.05976408
0.061504137;0.059853632
0.06198277;0.059970975
0.061735734;0.060054347
0.062237523;0.060177866
0.06192873;0.060248889
0.062322441;0.060338438
0.062322441;0.060424902
0.062577195;0.060511362
0.062554039;0.06056077
0.062685274;0.060616355
0.062978633;0.060681202
0.062978633;0.060718257
0.063148469;0.06078928
0.063117586;0.060820159
0.063318305;0.060881916
0.06309443;0.060891181
0.063766055;0.060909707
0.063603938;0.060915884
0.063827813;0.060909707
0.063688859;0.060881916
0.064074852;0.060860302
0.06403625;0.06081707
0.064661562;0.060764574
0.064391367;0.060628705
0.064761922;0.060495924
0.064877719;0.060264327
0.065348633;0.059937008
0.06581182;0.059442934
0.066367649;0.058680214
0.067162797;0.057454299
0.068737648;0.054909833
0.074295945;0.049061265
0.086562812;0.031120306
0.095849805;0.010465045
0.098420516;0.0024178608
0.099115305;0.00066699606
0.098899148;0.00030261857
0.099277422;0.00022233202
0.098914586;0.00019454051
0.09933918;0.00016983696
0.099068984;0.00016674901
0.099501297;0.00016366107
0.099061266;0.00016366107
0.099377781;0.00016674901
0.099014945;0.0001451334
0.099285141;0.00015748518
0.098960906;0.00014822134
0.099177063;0.00017292491
0.098930024;0.0001451334
0.098914586;0.00016366107
0.098721594;0.00013586956
0.098682992;0.00015439723
0.098783351;0.00013586956
0.098729312;0.00013586956
0.09874475;0.00013586956
0.098574914;0.00014204545
0.098636672;0.00011116601
0.098204359;0.00012042984
0.098567195;0.00012969368
0.097926445;9.8814227e-005
0.098266117;9.5726282e-005
0.097833805;7.4110671e-005
0.097965047;8.6462453e-005
0.09765625;9.5726282e-005
0.097864687;9.5726282e-005
0.097301133;6.4846841e-005
0.09750957;0.00010190217
0.097123578;5.867095e-005
0.097185336;7.4110671e-005
0.096822508;7.1022725e-005
0.096729867;6.793478e-005
0.096251234;5.2495059e-005
0.096251234;7.4110671e-005
0.095795766;7.1022725e-005
0.095826641;4.9407114e-005
0.095595047;5.867095e-005
0.095224492;4.9407114e-005
0.094907977;6.793478e-005
0.094653226;4.6319168e-005
0.094637781;6.793478e-005
0.094135992;5.2495059e-005
0.09424407;4.3231226e-005
0.09379632;3.396739e-005
0.093634203;4.6319168e-005
0.093008891;3.7055335e-005
0.092923976;2.4703557e-005
0.092352703;3.7055335e-005
0.092406742;3.0879448e-005
0.091827758;1.5439724e-005
0.091966711;1.2351778e-005
0.091349125;-3.0879446e-006
0.091302805;3.0879446e-006
0.090708375;2.4703557e-005
0.090793297;2.4703557e-005
0.090121664;2.7791502e-005
0.09003675;-9.2638338e-006
0.089581273;3.0879446e-006
0.089334242;3.0879446e-006
0.088747531;6.1758892e-006
0.088477336;1.2351778e-005
0.08806818;-3.0879446e-006
0.087906063;1.2351778e-005
0.087604992;-1.8527668e-005
0.087056883;3.0879446e-006
0.086887047;-1.5439724e-005
0.085976101;-3.0879446e-006
0.085883461;-2.1615613e-005
0.085319914;-2.1615613e-005
0.085242711;-1.8527668e-005
0.084733203;-2.4703557e-005
0.084779523;-3.396739e-005
0.084038414;-3.396739e-005
0.083968937;-2.4703557e-005
0.083343625;-7.1022725e-005
0.083258711;-1.5439724e-005
0.082687438;-4.9407114e-005
0.082610242;-3.396739e-005
0.08183825;-4.9407114e-005
0.081645258;-3.0879446e-006
0.081120305;-5.5583005e-005
0.081073985;-3.7055335e-005
0.080626234;-6.4846841e-005
0.080170766;-7.1022725e-005
0.079653531;-7.4110671e-005
0.079190344;-6.793478e-005
0.07871943;-6.793478e-005
0.078209922;-7.7198616e-005
0.077908844;-5.867095e-005
0.07718318;-8.9550398e-005
0.076812625;-8.0286562e-005
0.076218195;-9.8814227e-005
0.076009758;-9.8814227e-005
0.075345851;-9.8814227e-005
0.075152852;-7.4110671e-005
0.074589305;-9.8814227e-005
0.074334547;-8.3374507e-005
0.073385008;-7.7198616e-005
0.073122531;-8.3374507e-005
0.072296508;-9.8814227e-005
0.071918234;-0.00010807806
0.071015008;-9.8814227e-005
0.070721656;-0.00011116601
0.069772109;-0.00010499012
0.069517352;-0.00014204545
0.068598688;-0.00012660574
0.068506055;-0.00012969368
0.067556508;-0.0001389575
0.067517906;-0.00014822134
0.066545211;-0.00012969368
0.066498891;-0.00010807806
0.065796383;-0.00011116601
0.065279149;-9.5726282e-005
0.064491726;-0.00010190217
0.064098008;-7.7198616e-005
0.063279703;-8.3374507e-005
0.062638961;-5.2495059e-005
0.062299285;-4.3231226e-005
0.061712574;-3.0879448e-005
0.060971469;-1.5439724e-005
0.06025352;6.1758892e-006
0.059612773;-3.0879446e-006
0.058871664;1.5439724e-005
0.058531992;2.1615613e-005
0.057567008;3.0879446e-006
0.057150137;1.8527668e-005
0.056239191;-3.0879446e-006
0.055938117;1.8527668e-005
0.055150691;-3.396739e-005
0.054919098;9.2638338e-006
0.053954113;-2.4703557e-005
0.05357584;1.5439724e-005
0.052772973;-1.8527668e-005
0.05253366;-1.2351778e-005
0.051560957;-3.0879448e-005
0.05125216;-4.6319168e-005
0.050387535;-3.396739e-005
0.049916625;-4.9407114e-005
0.048882164;-4.3231226e-005
0.048673727;-6.793478e-005
0.047855422;-8.6462453e-005
0.047260992;-8.0286562e-005
0.046627965;-9.5726282e-005
0.046056695;-0.00011116601
0.045238391;-0.00012042984
0.044744316;-0.00011116601
0.044064969;-0.00012969368
0.043316144;-0.00012969368
0.042783473;-0.0001451334
0.041818492;-0.00015439723
0.041401617;-0.0001451334
0.040475234;-0.00016674901
0.039981164;-0.00018836462
0.038861785;-0.00018836462
0.038637906;-0.00018527667
0.037572566;-0.00020689229
0.037271492;-0.00023159586
0.036229312;-0.00024703558
0.035781559;-0.00023159586
0.034723938;-0.00026865117
0.034415144;-0.00027791501
0.033619996;-0.00031188241
0.032948371;-0.0003180583
0.032276742;-0.00038290513
0.031566516;-0.00038599307
0.030902606;-0.00042922431
0.030153779;-0.00045701582
0.029304596;-0.00045701582
0.028586648;-0.00047245555
0.028115736;-0.00050024706
0.027065836;-0.00054347824
0.026471406;-0.00058053358
0.025413785;-0.00060214923
0.025020072;-0.00062994071
0.023916131;-0.00068243576
0.02346066;-0.00071022729
0.022503396;-0.00079360179
0.02226408;-0.00081830536
0.021082941;-0.00090167986
0.020689229;-0.00094799901
0.019816885;-0.0010437253
0.019376853;-0.00111166
0.018465908;-0.0012073864
0.01786376;-0.0012876729
0.017014574;-0.0014111907
0.016381547;-0.0015069169
0.015601841;-0.0015810276
0.014976531;-0.0017107213
0.014135066;-0.0018527668
0.013486599;-0.0019948122
0.012768651;-0.0021028903
0.012112463;-0.0022634633
0.011819108;-0.0024240366
0.011070281;-0.0025907855
0.010861846;-0.0027513588
0.01005898;-0.0029428112
0.0097887842;-0.0031157362
0.0090862773;-0.0032886611
0.0089473194;-0.0035017293
0.0079823369;-0.0037209734
0.0077353013;-0.0039340416
0.0067625986;-0.0041749012
0.0063688857;-0.0044312007
0.0054656621;-0.0046813241
0.0051568677;-0.0049283598
0.0040760869;-0.0051568677
0.0036592144;-0.0053977272
0.0028331892;-0.0056447629
0.002447196;-0.0058732708
0.0016906497;-0.0061511858
0.0011965786;-0.0064321887
0.00064074853;-0.0067749508
-1.5439724e-005;-0.0071300641
-0.00045547183;-0.0075222333
-0.0012042985;-0.0078588193
-0.0016134511;-0.0082478998
-0.0022773591;-0.0085566947
-0.0026556323;-0.008890193
-0.0033427002;-0.009242218
-0.003458498;-0.0095880684
-0.0043617217;-0.0099617094
-0.0046859561;-0.01033535
-0.0056046196;-0.010739871
-0.0057898965;-0.011094986
-0.006585042;-0.011490243
-0.0068011982;-0.011768157
-0.0076349434;-0.012114007
-0.0079514571;-0.012435153
-0.0088701211;-0.012796443
-0.0092020752;-0.013154645
-0.0098659834;-0.013534461
-0.010251977;-0.013901927
-0.010885005;-0.01427248
-0.011379076;-0.014636857
-0.011695591;-0.015019763
-0.012104743;-0.015452075
-0.012475297;-0.015872035
-0.012953928;-0.01634758
-0.013417119;-0.016761364
-0.014050148;-0.017184412
-0.014467021;-0.017567318
-0.015254446;-0.017978014
-0.015578681;-0.01835783
-0.016335227;-0.018796319
-0.016551383;-0.0191854
-0.017277051;-0.019617712
-0.017639885;-0.020034585
-0.018573986;-0.020445282
-0.018805582;-0.020840539
-0.019801445;-0.021217268
-0.019894084;-0.021634141
-0.02070467;-0.022044837
-0.02066607;-0.022480236
-0.021476654;-0.022912549
-0.021878088;-0.023307806
-0.022696393;-0.023681447
-0.023005188;-0.024085969
-0.023584178;-0.024518281
-0.023885252;-0.024901185
-0.024518281;-0.02537673
-0.024803916;-0.025784338
-0.025236228;-0.026219739
-0.0256531;-0.026618082
-0.026185771;-0.027031867
-0.026602643;-0.027402421
-0.026988637;-0.027776062
-0.02740551;-0.028183671
-0.027799223;-0.028588193
-0.028424531;-0.028995801
-0.028710166;-0.029363265
-0.029181076;-0.029752348
-0.029374074;-0.030104373
-0.030068861;-0.030518157
-0.030153779;-0.030931942
-0.030624691;-0.031422924
-0.030802248;-0.031799655
-0.031412117;-0.032201085
-0.031605113;-0.032534584
-0.032269023;-0.032908227
-0.0323385;-0.03321702
-0.033056449;-0.033550519
-0.032917488;-0.0339396
-0.033805273;-0.034365736
-0.033836152;-0.034782607
-0.034461461;-0.035174776
-0.034608141;-0.035557684
-0.03515625;-0.035903532
-0.035194848;-0.036224678
-0.035951395;-0.036555089
-0.036074914;-0.036904026
-0.036499508;-0.037296195
-0.03671566;-0.037676014
-0.037032176;-0.038062006
-0.037464488;-0.038414031
-0.037919961;-0.038769145
-0.038390871;-0.039084114
-0.038715106;-0.039433055
-0.03903934;-0.039754201
-0.039201457;-0.040100049
-0.039672367;-0.040467516
-0.039741848;-0.040838066
-0.040359437;-0.041220974
-0.040498395;-0.041569911
-0.041154582;-0.041949727
-0.041131422;-0.04232337
-0.041664094;-0.042638339
-0.041656375;-0.042981103
-0.042598195;-0.043323863
-0.042412922;-0.043626484
-0.043192625;-0.043997034
-0.043177187;-0.044308919
-0.043841094;-0.044660944
-0.043956891;-0.045003705
-0.044559043;-0.045358818
-0.044474121;-0.045649085
-0.045060832;-0.045967143
-0.045199789;-0.046248145
-0.045732461;-0.046578556
-0.046133894;-0.046862647
-0.046427246;-0.047174532
-0.046651125;-0.047498766
-0.046813242;-0.047770504
-0.047538906;-0.048088562
-0.047569789;-0.048372652
-0.048148777;-0.048669096
-0.048233695;-0.048940834
-0.048712328;-0.049224924
-0.048666008;-0.049456522
-0.049322195;-0.049712822
-0.049484313;-0.050000001
-0.049932066;-0.050256301
-0.049800828;-0.050512597
-0.050480176;-0.050787427
-0.050511055;-0.051071517
-0.05078125;-0.051349431
-0.050951086;-0.051611908
-0.051422;-0.051880557
-0.051514637;-0.052121419
-0.052116785;-0.052383892
-0.052085906;-0.052634016
-0.05246418;-0.052831646
-0.052525938;-0.053035449
-0.052796133;-0.053263959
-0.053197566;-0.053473938
-0.053375125;-0.053699359
-0.053691637;-0.053903162
-0.053791996;-0.054134756
-0.054208867;-0.05434474
-0.05419343;-0.054591775
-0.054872777;-0.054820281
-0.054533102;-0.055017911
-0.055235609;-0.055240244
-0.055042613;-0.055413168
-0.055621602;-0.055613883
-0.055390008;-0.055777546
-0.055868641;-0.055993702
-0.055984437;-0.056157362
-0.056401309;-0.056364253
-0.056378148;-0.05652174
-0.056733262;-0.056740984
-0.056795023;-0.056926262
-0.057204176;-0.057130065
-0.057343133;-0.057306077
-0.05752841;-0.057460476
-0.057690527;-0.057624135
-0.057937562;-0.057775445
-0.058269516;-0.057966895
-0.058400754;-0.058102768
-0.058655508;-0.058272604
-0.05861691;-0.058365241
-0.059157301;-0.058510374
-0.058925703;-0.058636982
-0.059280816;-0.058748148
-0.059010621;-0.058828432
-0.059435215;-0.058985919
-0.059427496;-0.059081644
-0.059790328;-0.059198987
-0.059612773;-0.059325594
-0.060145441;-0.059430584
-0.060168602;-0.059538662
-0.060554594;-0.059615858
-0.060523715;-0.059693057
