0.0001389575;0.17555892
0.001343256;0.17960721
0.00056354993;0.18339612
0.0020612031;0.18702754
0.0014281744;0.1908813
0.0023622776;0.19470726
0.0021615613;0.19827384
0.0028949482;0.20139575
0.0028177495;0.20436017
0.0031574233;0.20754693
0.003404459;0.21052063
0.0033272603;0.21354064
0.0038830903;0.21644022
0.0035974556;0.21941391
0.0045933179;0.22193368
0.0039757285;0.22404583
0.0051568677;0.2261765
0.0041378457;0.22841835
0.0055197012;0.23054904
0.0042304844;0.2325315
0.0056895381;0.23412487
0.0044620801;0.23572752
0.0058516553;0.23713562
0.0043926011;0.23851593
0.0058516553;0.23963685
0.0047940342;0.24055398
0.0058979741;0.24132288
0.004925272;0.24195282
0.0060292119;0.24236043
0.0055583003;0.24268466
0.0060986909;0.24279583
0.0059906128;0.24274024
0.0064769639;0.2425179
0.0065155635;0.2421103
0.0066854004;0.24149889
0.0071794712;0.24067441
0.0075731841;0.23954421
0.0086153653;0.23807126
0.0085227275;0.23636672
0.0099431816;0.23429163
0.0098428233;0.23192008
0.011996665;0.22862215
0.01391119;0.22344367
0.026548604;0.20787117
0.096830226;0.11572381
0.20516305;-0.026003582
0.18350883;-0.0027420949
0.17636795;0.0058454792
0.17806633;-0.00031497036
0.1761132;0.0010468132
0.17269331;0.0011672431
0.17202167;0.00083374506
0.16886425;0.00086153654
0.16738205;0.00080595358
0.16407022;0.00071331521
0.16233325;0.00065773219
0.15936883;0.00055583002
0.15665916;0.00053730235
0.15386456;0.00042613636
0.15105453;0.0003520257
0.14795887;0.00026865117
0.14455441;0.00021306818
0.14191422;0.00016674901
0.13779181;1.8527668e-005
0.13545269;-5.5583005e-005
0.13062778;-0.00026865117
0.12838902;-0.00041687253
0.12420485;-0.00092638342
0.12178854;-0.00111166
0.11673203;-0.0013525197
0.11412272;-0.0014914772
0.10868021;-0.0016952816
0.10614038;-0.0018249752
0.10114563;-0.0020380435
0.098327875;-0.0021677371
0.092862219;-0.0024456521
0.089488633;-0.0026957756
0.084285453;-0.00302001
0.081259266;-0.0032886611
0.076465227;-0.0035851037
0.072566703;-0.003964921
0.067795828;-0.0043725297
0.064043969;-0.0047245552
0.05921134;-0.0049190959
0.054949977;-0.0052525937
0.050927926;-0.0058084237
0.046620246;-0.0065680584
0.043069109;-0.0075037056
0.038251914;-0.0086246291
0.035210289;-0.0099030389
0.03067873;-0.011542737
0.027783781;-0.013497406
0.023229064;-0.015591033
0.021677371;-0.01795331
0.017524086;-0.021075223
0.016366107;-0.02486413
0.013293602;-0.02872715
0.012984808;-0.032988511
0.010529892;-0.036999755
0.010699729;-0.041307434
0.0087002842;-0.046078309
0.0090476777;-0.051432807
0.0072798296;-0.056694664
0.0077121416;-0.062086217
0.0069401558;-0.067709364
0.0071794712;-0.073471464
0.0063997651;-0.0791502
0.0065310029;-0.084569544
0.0056740982;-0.089942567
0.0056663784;-0.095537923
0.0052958252;-0.10065155
0.0047322754;-0.10611722
0.0046550767;-0.11112896
0.0040297676;-0.11637228
0.0041687251;-0.12135623
0.0028563489;-0.12665513
0.0035356965;-0.13168541
0.0021924407;-0.13687314
0.0031497036;-0.14169034
0.0014590538;-0.14652607
0.0020689229;-0.15065773
0.00056354993;-0.15528038
0.0016443306;-0.15954176
-0.00017755682;-0.16376606
0.0007642663;-0.16792552
-0.00054811017;-0.17229804
0.00048635129;-0.1763556
-0.0011579792;-0.18026495
-0.00012351779;-0.18419281
-0.0012351779;-0.18787982
-0.00081830536;-0.19155756
-0.0015748518;-0.19489254
-0.0016366107;-0.19826457
-0.0021075222;-0.20157176
-0.0021847209;-0.20435092
-0.0025552742;-0.20730607
-0.0028563489;-0.21043725
-0.0027637105;-0.21325345
-0.0036746541;-0.21578248
-0.0031419836;-0.2182374
-0.0041918848;-0.22058114
-0.0035974556;-0.22273035
-0.004631917;-0.22472209
-0.0034276186;-0.22678792
-0.0048635127;-0.22870554
-0.0035974556;-0.23053052
-0.0050642295;-0.23195714
-0.0033658596;-0.23348567
-0.0052031865;-0.23477334
-0.00389853;-0.23607954
-0.0052340664;-0.23723753
-0.004199605;-0.23823802
-0.0051491479;-0.23896986
-0.0045392788;-0.23944232
-0.005635499;-0.23978508
-0.0048635127;-0.23996109
-0.0058362153;-0.23988698
-0.0055505806;-0.23961833
-0.0057281372;-0.23914587
-0.0058439351;-0.23836771
-0.0063457261;-0.2373209
-0.0069324356;-0.23595911
-0.0071254321;-0.23436573
-0.0080054961;-0.23264267
-0.0082679717;-0.23076211
-0.010228816;-0.22839056
-0.010908164;-0.22499074
-0.014304903;-0.21981226
-0.025475543;-0.20419343
-0.099817812;-0.10918355
-0.20329484;0.029357091
-0.18290669;0.0045022233
-0.173859;-0.0031404397
-0.17820528;0.0029088438
-0.17363513;0.0016396986
-0.17283227;0.0014822134
-0.16926569;0.0017971838
-0.16843194;0.00178792
-0.1654598;0.0018898222
-0.16383091;0.0019176137
-0.16065805;0.0020287796
-0.15912952;0.0021121542
-0.15585628;0.0022047926
-0.15319294;0.0022418478
-0.15010498;0.0023437501
-0.14744164;0.0024085969
-0.14405262;0.002510499
-0.14050148;0.0025475544
-0.13712791;0.0026587204
-0.13349184;0.0027976779
-0.13093658;0.0028625247
-0.12679102;0.0031497036
-0.12423573;0.0033905632
-0.11957294;0.003788908
-0.11700223;0.0039186017
-0.11243206;0.0040853508
-0.10976099;0.0042613638
-0.10417181;0.004418849
-0.10126915;0.0045207511
-0.095957883;0.0047060275
-0.092885375;0.0048913043
-0.087550953;0.0050951089
-0.08425457;0.0052618575
-0.079228938;0.0055953558
-0.075924836;0.0058547431
-0.070675336;0.0062716156
-0.067294031;0.0066606966
-0.062106285;0.0071146246
-0.058145996;0.0074110674
-0.053359684;0.0077167735
-0.049422555;0.0083467141
-0.045022234;0.0091989869
-0.041061945;0.010199482
-0.037325531;0.011292614
-0.033720355;0.01270998
-0.030987525;0.01430336
-0.027436389;0.016239502
-0.024773035;0.018583251
-0.020766428;0.02109375
-0.019199297;0.023891428
-0.015161809;0.027235672
-0.01454422;0.030737402
-0.011626111;0.034591157
-0.011618392;0.039334238
-0.0089164404;0.04433671
-0.0093024336;0.049552247
-0.0072257905;0.054656621
-0.0079746172;0.060261238
-0.0058979741;0.065810278
-0.0070791133;0.071285203
-0.0057126977;0.076723076
-0.0059674531;0.082448125
-0.0047785942;0.088062003
-0.0049175518;0.093333125
-0.004114686;0.099002592
-0.0040992466;0.10434783
-0.0035974556;0.10940588
-0.0029798667;0.11446393
-0.0029258276;0.11957757
-0.0025166748;0.12485795
-0.0028254695;0.12986968
-0.0018990859;0.13501112
-0.0023545579;0.13976346
-0.0011811388;0.14442317
-0.0017060895;0.14881423
-0.00014667737;0.15327014
-0.0010499012;0.15750371
0.00040915268;0.16211709
-0.0004400321;0.16662858
0.0011193799;0.17147356
0.00023159586;0.17553112
0.0017755682;0.17960721
0.00079514575;0.18343318
0.0021384016;0.18707386
0.0012042985;0.19089057
0.0026556323;0.19475359
0.0017524086;0.19829236
0.0025938735;0.20137723
0.0022850791;0.20438796
0.002956707;0.20747283
0.0027251111;0.21055768
0.0031111042;0.21351285
0.0034893774;0.21642169
0.003682374;0.21939538
0.0042459238;0.22190587
0.0037750124;0.22409214
0.0047631548;0.22618577
0.0040529273;0.22851099
0.0050642295;0.23060462
0.0040760869;0.23256855
0.0053807436;0.23412487
0.0044157607;0.23581089
0.0058516553;0.23723753
0.0045469985;0.23858078
0.0059442935;0.23968318
0.004855793;0.24061882
0.0061141304;0.24137846
0.0050487895;0.24196208
0.0062299282;0.2424438
0.0053267046;0.24272172
0.0061450098;0.24286067
0.00558146;0.24283288
0.006361166;0.24261981
0.0062453682;0.24217515
0.0067317192;0.24156374
0.0066854004;0.24072999
0.0076658227;0.239572
0.0082911318;0.23821023
0.0084223691;0.23644084
0.009402791;0.23438427
0.01005898;0.23202199
0.011641552;0.22871479
0.013648716;0.22345294
0.025977334;0.20789896
0.096814781;0.1156497
0.20510128;-0.025985055
0.18364778;-0.0026309288
0.17618269;0.0058732708
0.17824389;-0.00032423419
0.17614408;0.0010097579
0.17244627;0.0011765069
0.17182097;0.00092638342
0.16865581;0.00088932808
0.16751328;0.00083374506
0.16379231;0.00075037056
0.16240273;0.0007040514
0.15912178;0.00060214923
0.15702198;0.00057435769
0.15345541;0.00050951086
0.15096189;0.00039834486
0.14748023;0.00030570652
0.14425333;0.00023159586
0.1412117;0.00014822134
0.13773777;0.00010190217
0.13460352;-6.4846841e-005
0.13080534;-0.00020380435
0.12779459;-0.00044466404
0.12377254;-0.00091711956
0.12129447;-0.0011301878
0.11654675;-0.0013339921
0.1138062;-0.0013895751
0.10868021;-0.0015841156
0.1058393;-0.0016952816
0.10070559;-0.0019639328
0.097887844;-0.0021399457
0.092453063;-0.0024271244
0.089403719;-0.0026124013
0.08380682;-0.0029366354
0.081151187;-0.0031960227
0.075940281;-0.0035851037
0.072806016;-0.0039093378
0.067517906;-0.0043169465
0.064360484;-0.0046597086
0.058979742;-0.0048542488
0.055034894;-0.0052433303
0.050487895;-0.0057991599
0.046797801;-0.0065865861
0.042721715;-0.0075037056
0.038475789;-0.0085690469
0.034947813;-0.0099030389
0.030925766;-0.011542737
0.027698863;-0.013460351
0.023599617;-0.015526186
0.021322258;-0.017851409
0.017786561;-0.020973321
0.016505064;-0.024827074
0.013185523;-0.028699357
0.01283813;-0.032942194
0.010483572;-0.036981225
0.010792366;-0.041242588
0.0084918477;-0.046050519
0.0088932803;-0.051442072
0.0072026309;-0.056694664
0.0078279395;-0.062067688
0.006307127;-0.067635253
0.0071254321;-0.073378831
0.0057281372;-0.079159461
0.0064692441;-0.084513955
0.0054193428;-0.089859188
0.0056895381;-0.095547184
0.0048866724;-0.10063303
0.004855793;-0.10608016
0.004130126;-0.11107337
0.004184165;-0.11629817
0.0039448491;-0.12128212
0.0032886611;-0.12659955
0.0034430583;-0.13165762
0.0027328311;-0.13679904
0.0030725049;-0.14168108
0.0016520504;-0.1465168
0.0022850791;-0.15063921
0.00094182312;-0.15524334
0.0015825717;-0.1595788
0.00014667737;-0.16376606
0.0010576211;-0.16792552
-0.0004400321;-0.17230731
0.00056354993;-0.17633708
-0.001335536;-0.18025568
-0.00020843626;-0.18414649
-0.001505373;-0.1878335
-0.00066390808;-0.1915205
-0.0023391182;-0.19488327
-0.0014281744;-0.19822752
-0.0025784338;-0.20154397
-0.0017832881;-0.20431386
-0.0027945898;-0.20733386
-0.0024857954;-0.21043725
-0.0029258276;-0.2132442
-0.0028640686;-0.21574543
-0.0030339055;-0.21820961
-0.0034662178;-0.22059041
-0.0031497036;-0.22278595
-0.0039680088;-0.22473136
-0.0036514946;-0.22679718
-0.0045855977;-0.22874258
-0.0036051753;-0.23054904
-0.0048480732;-0.23196641
-0.0036360549;-0.23350421
-0.0051028286;-0.23478261
-0.0036746541;-0.23615366
-0.0053730239;-0.23721899
-0.0039834487;-0.23821948
-0.0055505806;-0.23895134
-0.0040760869;-0.23948863
-0.0056818184;-0.23980361
-0.0048712329;-0.23989624
-0.0059674531;-0.23990551
-0.0052726655;-0.23960906
-0.0066854004;-0.23904397
-0.0057590166;-0.23840477
-0.0067857583;-0.23722826
-0.0069710352;-0.23586647
-0.0077507412;-0.23418972
-0.0080054961;-0.23258708
-0.0088083623;-0.23069726
-0.0098659834;-0.22837204
-0.01116292;-0.22495368
-0.014297184;-0.21982151
-0.025861537;-0.20424901
-0.099524453;-0.10926692
-0.20363452;0.029375618
-0.18269053;0.0045670699
-0.17379725;-0.0031033843
-0.17817441;0.0029551631
-0.17379725;0.0016582262
-0.1728863;0.0015655879
-0.16987556;0.0018249752
-0.16888741;0.0017971838
-0.16511241;0.0019083498
-0.16416286;0.0019639328
-0.16081244;0.0020658351
-0.15936883;0.002121418
-0.15573277;0.0022511117
-0.15384141;0.0022511117
-0.15004323;0.0023530137
-0.14802063;0.0024271244
-0.14395227;0.0025197628
-0.14067131;0.0025938735
-0.13688859;0.002686512
-0.13387784;0.0027235672
-0.13062006;0.0028810524
-0.12716156;0.0030941206
-0.12396554;0.0034090909
-0.11970417;0.003788908
-0.11680923;0.0039000742
-0.1124861;0.0041038785
-0.10929008;0.0042150444
-0.10450377;0.0043817936
-0.10133091;0.0045300149
-0.095772602;0.0047152913
-0.092978016;0.0048913043
-0.087805703;0.0051136361
-0.084524766;0.0053174407
-0.079051383;0.0055675642
-0.076179594;0.0059195901
-0.070621297;0.0062623518
-0.067780383;0.0066699605
-0.062090848;0.0071146246
-0.058871664;0.0074666501
-0.053653039;0.0077723567
-0.050225422;0.0084115611
-0.04521523;0.0092267785
-0.041494258;0.0102458
-0.037178855;0.011422307
-0.03404459;0.012747035
-0.03067101;0.014321887
-0.027698863;0.016258029
-0.024526;0.018592514
-0.02117558;0.021103013
-0.018743824;0.023928484
-0.01568676;0.027272727
-0.014235425;0.030765193
-0.011950346;0.034563366
-0.011518033;0.039352767
-0.0089241602;0.044345975
-0.0091171563;0.049644887
-0.0072335103;0.054665886
-0.0079668975;0.060279768
-0.0059211338;0.065828808
-0.0071949111;0.071303733
-0.0053344243;0.076815709
-0.0065696021;0.082512967
-0.0047863144;0.088108324
-0.0054347827;0.093416505
-0.0042459238;0.099048913
-0.004840353;0.10434783
-0.0035820159;0.10946146
-0.0037981719;0.11452878
-0.0030725049;0.11963315
-0.003180583;0.12487648
-0.002686512;0.12991601
-0.0024317564;0.13507596
-0.002177001;0.13980979
-0.001729249;0.14445096
-0.0015439723;0.14884202
-0.00033967392;0.15326087
-0.00071794714;0.15752223
0.00057126977;0.16214488
-8.491848e-005;0.16671196
0.0013046566;0.17152914
0.00025475543;0.17558672
0.0015902915;0.17964427
0.00053267047;0.18350729
0.0023236785;0.18704607
0.0014822134;0.19091836
0.0028717886;0.19479063
0.0019068058;0.19832017
0.0034353384;0.20143281
0.0024240366;0.20438796
0.0037209734;0.20763031
0.0029875864;0.21056695
0.0039834487;0.21361475
0.0032346221;0.21647727
0.0040529273;0.21946949
0.0040220479;0.22196147
0.0042382041;0.22409214
0.0044620801;0.22618577
0.0044003213;0.2284832
0.0049329917;0.23061389
0.0046627964;0.2325315
0.0051414277;0.23413414
0.0045701582;0.2357831
0.0055505806;0.23723753
0.0045624385;0.23854372
0.0056972578;0.23965539
0.0048943921;0.2406003
0.006083251;0.24137846
0.0049021123;0.24196208
0.0062530879;0.2424438
0.0052340664;0.24272172
0.0066699605;0.2428792
0.0054733818;0.24282362
0.0067471592;0.24254571
0.0058284956;0.24217515
0.0072180708;0.24152668
0.0066622407;0.24072072
0.0076812622;0.23964612
0.0072180708;0.23825654
0.008762043;0.2364223
0.0086539648;0.23438427
0.01000494;0.2319942
0.011255559;0.22865921
0.014081027;0.22346221
0.025768898;0.20788971
0.097362898;0.11562191
0.20466897;-0.025985055
0.1838485;-0.0026587204
0.1761132;0.0058362153
0.17846005;-0.00026865117
0.17642972;0.0010375495
0.17293262;0.0011765069
0.17229959;0.00088932808
0.16890286;0.00088006421
0.16803823;0.00082448125
0.16407794;0.00076889823
0.16294312;0.00069478754
0.15915267;0.0006206769
0.15760097;0.00059288536
0.15346313;0.00042613636
0.15159492;0.00046319171
0.14741077;0.00028717885
0.14541903;0.00027791501
0.14113452;0.00015748518
0.13860239;4.6319168e-005
0.13503581;-4.6319168e-005
0.13186295;-0.00018527667
0.12821147;-0.00042613636
0.1248842;-0.00085227273
0.12172678;-0.0011301878
0.11753489;-0.0013247282
0.1138448;-0.0014358943
0.10966835;-0.0016582262
0.1061481;-0.00178792
0.1014081;-0.0019917244
0.098304719;-0.0021584732
0.093039773;-0.0024456521
0.089874633;-0.002686512
0.08440125;-0.0029644268
0.081691578;-0.0032330782
0.076341711;-0.0035851037
0.073346406;-0.0039463933
0.067672305;-0.0043354742
0.064746477;-0.0047060275
0.058686387;-0.0048727766
0.055467207;-0.0052525937
0.050040144;-0.0058269515
0.047222394;-0.0065587945
0.042119566;-0.0075314972
0.039093379;-0.0085690469
0.03463902;-0.0099030389
0.031828988;-0.011487154
0.027274271;-0.013478879
0.024217205;-0.015526186
0.021075223;-0.017916255
0.018257473;-0.02104743
0.016080473;-0.024836339
0.01398839;-0.028671566
0.012521615;-0.03296072
0.010962203;-0.036962699
0.010576211;-0.041233324
0.0088006426;-0.046041254
0.0089936387;-0.051395752
0.0074573862;-0.056639083
0.0078819785;-0.062086217
0.0064229248;-0.067616723
0.0074110674;-0.073397353
0.0059520132;-0.079177991
0.006862957;-0.084504694
0.0050642295;-0.089859188
0.0061681694;-0.095463812
0.0046010376;-0.10062376
0.0054579424;-0.10610796
0.0037055337;-0.11107337
0.0045547183;-0.11630744
0.0033658596;-0.12132844
0.0038136116;-0.12659955
0.0029721467;-0.13162056
0.0032037427;-0.13678977
0.0026093132;-0.14171813
0.0025089551;-0.14642416
0.001953125;-0.15063921
0.0015748518;-0.15515995
0.001505373;-0.1595788
0.00060214923;-0.16375679
0.00092638342;-0.16790698
-1.5439724e-005;-0.17221467
0.00054039032;-0.17630929
-0.00069478754;-0.1802001
0.0001621171;-0.18417428
-0.0012120183;-0.18788908
-0.00035511365;-0.19147418
-0.0021924407;-0.19487402
-0.00077970605;-0.19821826
-0.0024240366;-0.20152545
-0.0013123765;-0.20432313
-0.0026324729;-0.20733386
-0.0019685647;-0.21041873
-0.0032732214;-0.21329978
-0.0027096714;-0.21579175
-0.0036437747;-0.2182374
-0.0030725049;-0.22059968
-0.004114686;-0.22271183
-0.0035434165;-0.22471282
-0.0040683672;-0.22677866
-0.00390625;-0.22875185
-0.0040143281;-0.23050272
-0.0040760869;-0.23203126
-0.0038753706;-0.23343936
-0.0042922432;-0.23484746
-0.0040297676;-0.23608881
-0.0047245552;-0.23724678
-0.0041687251;-0.23824728
-0.0051491479;-0.23896059
-0.0042304844;-0.23952569
-0.0055891797;-0.23977582
-0.0046936758;-0.23994257
-0.00615273;-0.23990551
-0.004855793;-0.23961833
-0.0066699605;-0.23909029
-0.0054502222;-0.23836771
-0.0072257905;-0.23721899
-0.0064769639;-0.23594059
-0.0082448125;-0.23418972
-0.007310709;-0.23265193
-0.0092483945;-0.23073432
-0.0091017168;-0.22838131
-0.011240118;-0.22499074
-0.013324481;-0.21982151
-0.025753459;-0.20423974
-0.098667555;-0.10929471
-0.20379663;0.029338563
-0.1821733;0.0045022233
-0.17419867;-0.0031404397
-0.17771894;0.0029458993
-0.173859;0.0016396986
-0.1725775;0.0015007411
-0.16986784;0.0018249752
-0.16860178;0.0017786562
-0.16536716;0.0018620306
-0.16415514;0.0019268774
-0.16090508;0.0020102519
-0.15946919;0.0020195157
-0.15547802;0.002177001
-0.15398036;0.0022418478
-0.14958005;0.0023622776
-0.14790483;0.0023900692
-0.14308764;0.002510499
-0.14094152;0.0025568181
-0.13678052;0.0026494565
-0.13421752;0.0027235672
-0.13017231;0.0028625247
-0.12743175;0.0030663291
-0.12315495;0.0034832016
-0.11992805;0.0037055337
-0.11596777;0.0039000742
-0.11261734;0.0040575592
-0.10883461;0.0042243083
-0.1047894;0.0043354742
-0.10089087;0.0045022233
-0.096289836;0.0046597086
-0.092669219;0.0048542488
-0.08802186;0.0050673173
-0.084324047;0.0052896491
-0.079452813;0.0056046196
-0.076086953;0.0058454792
-0.070582695;0.0061882413
-0.067587391;0.0066051139
-0.061990488;0.0070127225
-0.058902543;0.0074388585
-0.053213008;0.0076797185
-0.050171383;0.0083374502
-0.04462852;0.0091804592
-0.04185709;0.010218009
-0.03681602;0.011366724
-0.034322504;0.012663662
-0.030362217;0.014284832
-0.028200654;0.016211709
-0.024163168;0.018573986
-0.021831769;0.021038167
-0.018064477;0.023909956
-0.015987834;0.027235672
-0.013610116;0.030728137
-0.012066144;0.034507781
-0.010939044;0.039269391
-0.0095185898;0.044308919
-0.0088546816;0.049552247
-0.0073493081;0.05458251
-0.0074187871;0.060289033
-0.0065310029;0.065828808
-0.0070173545;0.071238883
-0.005650939;0.076695278
-0.0064692441;0.082383275
-0.0048866724;0.088071272
-0.0057204175;0.093351655
-0.0039525693;0.098928481
-0.0048866724;0.1043293
-0.0033041008;0.1094244
-0.0041918848;0.11447319
-0.0025938735;0.11957757
-0.0035974556;0.1248209
-0.0022773591;0.12985116
-0.0030107461;0.13499258
-0.0016597703;0.13979125
-0.0021229619;0.14436759
-0.0013123765;0.14881423
-0.0014358943;0.15310338
-0.00032423419;0.15751296
-0.00050179102;0.16207078
5.4039032e-005;0.16666564
0.00034739377;0.17147356
0.00079514575;0.17555892
0.0011502594;0.17954236
0.00075654645;0.18342391
0.0015439723;0.18699975
0.0012814971;0.19082572
0.0023391182;0.19471653
0.0016906497;0.19826457
0.002902668;0.20134944
0.0019376853;0.20429534
0.0035820159;0.20750988
0.0024857954;0.21049283
0.0038908103;0.21346653
0.0031960227;0.21642169
0.0047554346;0.21938612
0.0035434165;0.22191514
0.0046705161;0.22404583
0.0039757285;0.2261765
0.0050256299;0.22842762
0.0043154028;0.23063241
0.0051182681;0.23244812
0.0046550767;0.23411562
0.0052881055;0.23569973
0.0050487895;0.23716341
0.0054811016;0.23848814
0.0056046196;0.23961833
0.0054502222;0.24051692
0.005650939;0.24130435
0.0054656621;0.24192503
0.0060137725;0.24236043
0.0053267046;0.2426476
0.0061681694;0.24282362
0.0054425024;0.24276803
0.006862957;0.2425179
0.0058362153;0.24207325
0.0073184287;0.2414711
0.0063766059;0.24069293
0.0082756914;0.23951642
0.007380188;0.23818244
0.0089859189;0.23632967
0.0085690469;0.23432869
0.010676568;0.23192935
0.010962203;0.22866848
0.014860733;0.22345294
0.025321146;0.20788044
0.097671688;0.1158813
0.20425209;-0.025929471
0.18465909;-0.0027420949
0.17555737;0.0057991599
0.17896955;-0.00028717885
0.17597425;0.0010097579
0.17364284;0.0012135622
0.17163569;0.00085227273
0.16904181;0.0008708004
0.167328;0.0007874259
0.16424006;0.00075963436
0.16276556;0.00066699606
0.15902144;0.00058362156
0.15746973;0.00054656621
0.15358664;0.00042613636
0.1517802;0.00037055335
0.1472332;0.00023159586
0.14544219;0.00019454051
0.14091836;8.3374507e-005
0.13877995;8.3374507e-005
0.13442595;-0.00010190217
0.13221034;-0.00015748518
0.12769423;-0.00051877473
0.12516984;-0.00079668971
0.12112463;-0.0011765069
0.11816792;-0.0012969368
0.11326581;-0.0015285326
0.10980731;-0.001676754
0.10521399;-0.0018064476
0.10151618;-0.0020102519
0.097455531;-0.0022140564
0.092970297;-0.0024641799
0.088770688;-0.0027143033
0.084517047;-0.0030014822
0.08103539;-0.003297925
0.076272234;-0.0036128953
0.072474062;-0.0039371294
0.067417555;-0.0043632658
0.064152047;-0.0047616106
0.058477953;-0.004909832
0.055351406;-0.0052525937
0.049862586;-0.0058547431
0.047299594;-0.0066051139
0.041764453;-0.0075500249
0.039186019;-0.0085875737
0.034152668;-0.0099308304
0.031991106;-0.011533474
0.026401928;-0.013525197
0.024495121;-0.015553977
0.020372715;-0.017916255
0.01895998;-0.021028902
0.015640439;-0.02486413
0.014204546;-0.028708622
0.011788229;-0.03297925
0.011255559;-0.036981225
0.0099431816;-0.041353755
0.0091248769;-0.046096839
0.0083683301;-0.051488388
0.007588624;-0.056694664
0.0071099927;-0.062132534
0.0067162798;-0.067727894
0.0070559536;-0.073434412
0.0061836094;-0.079187252
0.0064692441;-0.084560275
0.005650939;-0.089924037
0.0062222085;-0.095491603
0.0048171938;-0.10063303
0.0055968999;-0.10609869
0.0039757285;-0.11108264
0.0050642295;-0.11635376
0.0033812993;-0.12136549
0.0043231226;-0.12660882
0.0025012351;-0.13166687
0.003690094;-0.13688241
0.0020920825;-0.14176445
0.0025938735;-0.14646122
0.0011270999;-0.15075964
0.0018759264;-0.15517849
0.0008028656;-0.15956955
0.0013664155;-0.16374753
2.3159584e-005;-0.16793478
0.00035511365;-0.17232583
-0.00029335474;-0.17638341
-0.00034739377;-0.18028347
-0.001227458;-0.18419281
-0.0010730608;-0.18778718
-0.00094954297;-0.19148345
-0.0014436141;-0.19491106
-0.0014590538;-0.19830163
-0.002177001;-0.20156249
-0.0016674901;-0.20435092
-0.0028795083;-0.20731534
-0.0023699976;-0.21049283
-0.0036360549;-0.21330903
-0.0023777173;-0.21581028
-0.0040606475;-0.21825592
-0.003180583;-0.22065526
-0.0045855977;-0.22275816
-0.0031497036;-0.22474061
-0.0045547183;-0.22679718
-0.0033735796;-0.22880743
-0.0049793106;-0.2304564
-0.0036051753;-0.23203126
-0.0051182681;-0.23336524
-0.0040529273;-0.23483819
-0.0052417861;-0.23609807
-0.0042304844;-0.23733942
-0.0052958252;-0.23826581
-0.0045315586;-0.23896059
-0.0048171938;-0.23946084
-0.0044775195;-0.23977582
-0.0051491479;-0.2399333
-0.0053884634;-0.23990551
-0.005411623;-0.23963685
-0.0056895381;-0.23918293
-0.0057744565;-0.2383955
-0.0068552373;-0.23723753
-0.006361166;-0.23594986
-0.007588624;-0.23433794
-0.007534585;-0.23264267
-0.0095649082;-0.23078063
-0.0089936387;-0.22835352
-0.011741909;-0.22506484
-0.013370801;-0.2198493
-0.026286129;-0.20431386
-0.097856969;-0.10943367
-0.2047153;0.029264452
-0.18146306;0.0045392788
-0.17463098;-0.0032052866
-0.17651464;0.0029273715
-0.17468503;0.0016119072
-0.17141181;0.0014822134
-0.17067842;0.0017786562
-0.16752872;0.00178792
-0.16611598;0.0018064476
-0.16352983;0.0019361413
-0.16131423;0.0020009882
-0.15821084;0.0020658351
-0.15620369;0.0021492094
-0.15322381;0.0022696394
-0.1500278;0.0023066946
-0.147349;0.0024085969
-0.14342731;0.0025012351
-0.140625;0.0025660819
-0.13661839;0.0026587204
-0.13424067;0.0027420949
-0.12977859;0.0029088438
-0.12770195;0.00302001
-0.12307776;0.0034832016
-0.12036809;0.0037240612
-0.11553545;0.0039186017
-0.11311913;0.0040390315
-0.10794683;0.0042150444
-0.10527575;0.0043076826
-0.099902727;0.0045300149
-0.096907422;0.0046689725
-0.091735117;0.0048727766
-0.088454172;0.0050487895
-0.083135188;0.0053267046
-0.080024086;0.0055490364
-0.075291812;0.0058454792
-0.071408719;0.0061975052
-0.066769086;0.0066051139
-0.062754758;0.0070775691
-0.058269516;0.0073740119
-0.053413723;0.0077167735
-0.049723629;0.0083281863
-0.045300148;0.0092082508
-0.041432496;0.01017169
-0.036954977;0.011366724
-0.034237586;0.012700716
-0.030431695;0.014284832
-0.028100297;0.016193181
-0.023823492;0.018536931
-0.022356719;0.021056695
-0.018041316;0.023882164
-0.016520504;0.027207881
-0.012969367;0.030663291
-0.012791811;0.034591157
-0.0099817812;0.039334238
-0.010128459;0.044281125
-0.0077198618;0.049580041
-0.0084455283;0.054610301
-0.0066236411;0.060251977
-0.0071871914;0.06584733
-0.0059056943;0.071201831
-0.0065078433;0.076695278
-0.0051954668;0.082420334
-0.0051800273;0.088034213
-0.0046705161;0.093379445
-0.0045855977;0.098974802
-0.0043076826;0.10433856
-0.0037750124;0.10937808
-0.003628335;0.11447319
-0.0032809412;0.11955904
-0.0032886611;0.1247931
-0.0024935154;0.12985116
-0.0029953064;0.13498333
-0.0018218873;0.13977273
-0.002447196;0.14432126
-0.00086462451;0.14890687
-0.0017060895;0.15307559
7.719862e-006;0.15750371
-0.00083374506;0.16208003
0.00086462451;0.16663785
-0.0001621171;0.17146431
0.0014050148;0.17553112
0.00031651434;0.17954236
0.0017987278;0.18342391
0.00069478754;0.18696269
0.0019762847;0.19083498
0.0013895751;0.19468874
0.0028331892;0.19820899
0.0021075222;0.20130311
0.0030261858;0.20431386
0.0027328311;0.20745429
0.0034662178;0.21045578
0.0032886611;0.21345726
0.0035820159;0.2163939
0.004354002;0.21932127
0.0042690835;0.22188735
0.0044620801;0.22404583
0.0043771616;0.22613946
0.0050719492;0.22838131
0.0041918848;0.23061389
0.0051028286;0.23239253
